DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2018-03-23 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	40.55	EUR	2018-03-22 15:00:47
2018-03-23 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	70.42	EUR	2018-03-22 15:00:47
2018-03-23 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	48.32	EUR	2018-03-22 15:00:47
2018-03-23 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	55.00	EUR	2018-03-22 15:00:47
2018-03-23 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	70.00	EUR	2018-03-22 15:00:47
2018-03-22 23:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	44.66	EUR	2018-03-22 15:00:47
2018-03-23 03:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	40.55	EUR	2018-03-22 15:00:47
2018-03-23 07:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	56.49	EUR	2018-03-22 15:00:47
2018-03-23 11:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	39.26	EUR	2018-03-22 15:00:47
2018-03-23 15:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	49.99	EUR	2018-03-22 15:00:47
2018-03-23 19:00:00.000	PT60M	10Y1001A1001A699	BZN	IT-Brindisi BZN	IT-Brindisi	70.00	EUR	2018-03-22 15:00:47
2018-03-22 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	44.66	EUR	2018-03-22 15:00:47
2018-03-23 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	40.49	EUR	2018-03-22 15:00:47
2018-03-23 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	59.50	EUR	2018-03-22 15:00:47
2018-03-23 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	39.26	EUR	2018-03-22 15:00:47
2018-03-23 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	48.00	EUR	2018-03-22 15:00:47
2018-03-23 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	75.29	EUR	2018-03-22 15:00:47
2018-03-23 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	49.37	EUR	2018-03-22 15:00:47
2018-03-23 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	40.55	EUR	2018-03-22 15:00:47
2018-03-23 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.42	EUR	2018-03-22 15:00:47
2018-03-23 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	48.32	EUR	2018-03-22 15:00:47
2018-03-23 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	55.00	EUR	2018-03-22 15:00:47
2018-03-23 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.00	EUR	2018-03-22 15:00:47
2018-03-23 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	43.90	EUR	2018-03-22 15:00:47
2018-03-23 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	44.20	EUR	2018-03-22 15:00:47
2018-03-23 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	65.72	EUR	2018-03-22 15:00:47
2018-03-23 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	50.35	EUR	2018-03-22 15:00:47
2018-03-23 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	57.99	EUR	2018-03-22 15:00:47
2018-03-23 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	57.15	EUR	2018-03-22 15:00:47
2018-03-23 01:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	23.23	EUR	2018-03-22 15:00:47
2018-03-23 05:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	38.59	EUR	2018-03-22 15:00:47
2018-03-23 09:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	44.60	EUR	2018-03-22 15:00:47
2018-03-23 13:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	35.35	EUR	2018-03-22 15:00:47
2018-03-23 17:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	68.69	EUR	2018-03-22 15:00:47
2018-03-23 21:00:00.000	PT60M	10Y1001A1001A77A	BZN	IT-Rossano BZN	IT-Rossano	54.94	EUR	2018-03-22 15:00:47
2018-03-23 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	40.49	EUR	2018-03-22 15:00:47
2018-03-23 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	64.07	EUR	2018-03-22 15:00:47
2018-03-23 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	54.40	EUR	2018-03-22 15:00:47
2018-03-23 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	52.05	EUR	2018-03-22 15:00:47
2018-03-23 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	77.81	EUR	2018-03-22 15:00:47
2018-03-23 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	49.37	EUR	2018-03-22 15:00:47
2018-03-23 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	41.67	EUR	2018-03-22 17:35:07
2018-03-23 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	66.89	EUR	2018-03-22 17:35:07
2018-03-23 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	59.75	EUR	2018-03-22 17:35:07
2018-03-23 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	51.93	EUR	2018-03-22 17:35:07
2018-03-23 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	75.91	EUR	2018-03-22 17:35:07
2018-03-23 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	46.91	EUR	2018-03-22 17:35:07
2018-03-23 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.74	EUR	2018-03-23 00:17:51
2018-03-23 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	67.50	EUR	2018-03-23 00:17:51
2018-03-23 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	60.00	EUR	2018-03-23 00:17:51
2018-03-23 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	49.48	EUR	2018-03-23 00:17:51
2018-03-23 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	75.00	EUR	2018-03-23 00:17:51
2018-03-23 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	41.42	EUR	2018-03-23 00:17:51
2018-03-23 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	46.53	EUR	2018-03-23 08:46:39
2018-03-23 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	68.51	EUR	2018-03-23 08:46:39
2018-03-23 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	69.75	EUR	2018-03-23 08:46:39
2018-03-23 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	59.97	EUR	2018-03-23 08:46:39
2018-03-23 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	86.07	EUR	2018-03-23 08:46:39
2018-03-23 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	50.88	EUR	2018-03-23 08:46:39
2018-03-24 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	30.52	EUR	2018-03-23 10:31:42
2018-03-24 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	42.36	EUR	2018-03-23 10:31:42
2018-03-24 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	41.30	EUR	2018-03-23 10:31:42
2018-03-24 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	37.37	EUR	2018-03-23 10:31:42
2018-03-24 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	51.98	EUR	2018-03-23 10:31:42
2018-03-24 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	35.00	EUR	2018-03-23 10:31:42
2018-03-23 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	32.00	EUR	2018-03-23 11:03:58
2018-03-24 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	29.89	EUR	2018-03-23 11:03:58
2018-03-24 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.42	EUR	2018-03-23 11:03:58
2018-03-24 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	37.76	EUR	2018-03-23 11:03:58
2018-03-24 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.96	EUR	2018-03-23 11:03:58
2018-03-24 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	41.00	EUR	2018-03-23 11:03:58
2018-03-24 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.00	EUR	2018-03-23 11:03:58
2018-03-24 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	46.45	EUR	2018-03-23 11:03:58
2018-03-24 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	39.41	EUR	2018-03-23 11:03:58
2018-03-24 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.64	EUR	2018-03-23 11:03:58
2018-03-24 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.92	EUR	2018-03-23 11:03:58
2018-03-24 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.40	EUR	2018-03-23 11:03:58
2018-03-24 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.43	EUR	2018-03-23 11:03:58
2018-03-24 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.20	EUR	2018-03-23 11:03:58
2018-03-24 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	42.70	EUR	2018-03-23 11:03:58
2018-03-24 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	47.52	EUR	2018-03-23 11:03:58
2018-03-24 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	57.07	EUR	2018-03-23 11:03:58
2018-03-24 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	63.10	EUR	2018-03-23 11:03:58
2018-03-24 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	57.38	EUR	2018-03-23 11:03:58
2018-03-24 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	48.08	EUR	2018-03-23 11:03:58
2018-03-24 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.66	EUR	2018-03-23 11:03:58
2018-03-24 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	40.26	EUR	2018-03-23 11:03:58
2018-03-24 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.17	EUR	2018-03-23 11:03:58
2018-03-24 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	25.33	EUR	2018-03-23 11:03:58
2018-03-24 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2018-03-23 11:03:58
2018-03-25 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	28.00	EUR	2018-03-23 11:04:00
2018-03-25 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.77	EUR	2018-03-23 11:04:00
2018-03-25 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.00	EUR	2018-03-23 11:04:00
2018-03-25 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.00	EUR	2018-03-23 11:04:00
2018-03-25 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	46.00	EUR	2018-03-23 11:04:00
2018-03-25 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.00	EUR	2018-03-23 11:04:00
2018-03-25 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	52.00	EUR	2018-03-23 11:04:00
2018-03-25 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	49.72	EUR	2018-03-23 11:04:00
2018-03-25 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.02	EUR	2018-03-23 11:04:00
2018-03-25 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	23.71	EUR	2018-03-23 11:04:00
2018-03-25 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	21.76	EUR	2018-03-23 11:04:00
2018-03-25 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	17.00	EUR	2018-03-23 11:04:00
2018-03-25 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.10	EUR	2018-03-23 11:04:00
2018-03-25 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.44	EUR	2018-03-23 11:04:00
2018-03-25 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	49.00	EUR	2018-03-23 11:04:00
2018-03-25 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	58.83	EUR	2018-03-23 11:04:00
2018-03-25 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	59.41	EUR	2018-03-23 11:04:00
2018-03-25 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	53.89	EUR	2018-03-23 11:04:00
2018-03-25 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	36.00	EUR	2018-03-23 11:04:00
2018-03-25 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	30.22	EUR	2018-03-23 11:04:00
2018-03-25 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	24.00	EUR	2018-03-23 11:04:00
2018-03-25 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	22.82	EUR	2018-03-23 11:04:00
2018-03-25 22:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.89	EUR	2018-03-23 11:04:00
2018-03-25 23:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	31.10	EUR	2018-03-23 11:04:00
2018-03-26 00:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	33.22	EUR	2018-03-23 11:04:00
2018-03-26 01:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	35.60	EUR	2018-03-23 11:04:00
2018-03-26 02:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	48.88	EUR	2018-03-23 11:04:00
2018-03-26 03:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	56.42	EUR	2018-03-23 11:04:00
2018-03-26 04:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	80.83	EUR	2018-03-23 11:04:00
2018-03-26 05:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	85.00	EUR	2018-03-23 11:04:00
2018-03-26 06:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	62.40	EUR	2018-03-23 11:04:00
2018-03-26 07:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	56.45	EUR	2018-03-23 11:04:00
2018-03-26 08:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	50.53	EUR	2018-03-23 11:04:00
2018-03-26 09:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.97	EUR	2018-03-23 11:04:00
2018-03-26 10:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.50	EUR	2018-03-23 11:04:00
2018-03-26 11:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	38.53	EUR	2018-03-23 11:04:00
2018-03-26 12:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	48.68	EUR	2018-03-23 11:04:00
2018-03-26 13:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	46.40	EUR	2018-03-23 11:04:00
2018-03-26 14:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	54.40	EUR	2018-03-23 11:04:00
2018-03-26 15:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	59.40	EUR	2018-03-23 11:04:00
2018-03-26 16:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	68.77	EUR	2018-03-23 11:04:00
2018-03-26 17:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	58.80	EUR	2018-03-23 11:04:00
2018-03-26 18:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	43.74	EUR	2018-03-23 11:04:00
2018-03-26 19:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	34.85	EUR	2018-03-23 11:04:00
2018-03-26 20:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.70	EUR	2018-03-23 11:04:00
2018-03-26 21:45:00.000	PT15M	10YAT-APG------L	CTY	AT CTY	AT	26.70	EUR	2018-03-23 11:04:00
2018-03-24 01:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	40.65	EUR	2018-03-23 11:17:24
2018-03-24 03:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.36	EUR	2018-03-23 13:05:40
2018-03-24 05:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	39.36	EUR	2018-03-23 13:05:40
2018-03-23 07:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	46.32	EUR	2018-03-23 13:05:41
2018-03-23 09:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	72.93	EUR	2018-03-23 13:05:41
2018-03-23 11:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	61.82	EUR	2018-03-23 13:05:41
2018-03-23 13:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.27	EUR	2018-03-23 13:05:41
2018-03-23 15:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	82.10	EUR	2018-03-23 13:05:41
2018-03-23 17:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.92	EUR	2018-03-23 13:05:41
2018-03-23 19:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	114.47	EUR	2018-03-23 13:05:41
2018-03-23 21:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	84.48	EUR	2018-03-23 13:05:41
2018-03-23 23:30:00.000	PT30M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	56.23	EUR	2018-03-23 13:05:41
2018-03-24 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	37.50	EUR	2018-03-23 11:46:38
2018-03-24 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	41.07	EUR	2018-03-23 11:46:38
2018-03-24 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	38.80	EUR	2018-03-23 11:46:38
2018-03-24 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	36.62	EUR	2018-03-23 11:46:38
2018-03-24 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	59.87	EUR	2018-03-23 11:46:38
2018-03-24 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	40.20	EUR	2018-03-23 11:46:38
2018-03-24 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	37.50	EUR	2018-03-23 11:46:59
2018-03-24 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	41.07	EUR	2018-03-23 11:46:59
2018-03-24 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	38.80	EUR	2018-03-23 11:46:59
2018-03-24 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	36.62	EUR	2018-03-23 11:46:59
2018-03-24 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	59.87	EUR	2018-03-23 11:46:59
2018-03-24 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	40.20	EUR	2018-03-23 11:46:59
2018-03-24 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	147.00	RON	2018-03-23 12:02:18
2018-03-10 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	36.31	EUR	2018-03-09 13:03:07
2018-03-10 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	41.28	EUR	2018-03-09 13:03:07
2018-03-10 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	36.06	EUR	2018-03-09 13:03:07
2018-03-10 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.27	EUR	2018-03-09 13:03:08
2018-03-10 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	39.07	EUR	2018-03-09 13:03:08
2018-03-10 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	38.04	EUR	2018-03-09 13:03:08
2018-03-10 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	36.76	EUR	2018-03-09 13:03:08
2018-03-10 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	38.43	EUR	2018-03-09 13:03:08
2018-03-09 23:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	147.78	PLN	2018-03-09 13:04:04
2018-03-10 03:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	152.68	PLN	2018-03-09 13:04:04
2018-03-10 07:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	195.55	PLN	2018-03-09 13:04:04
2018-03-10 11:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	297.14	PLN	2018-03-09 13:04:04
2018-03-10 15:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	173.50	PLN	2018-03-09 13:04:04
2018-03-10 19:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	173.51	PLN	2018-03-09 13:04:04
2018-03-09 23:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	33.10	EUR	2018-03-09 13:04:08
2018-03-10 03:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	30.00	EUR	2018-03-09 13:04:08
2018-03-10 07:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	33.96	EUR	2018-03-09 13:04:08
2018-03-10 11:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.60	EUR	2018-03-09 13:04:08
2018-03-10 15:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	36.40	EUR	2018-03-09 13:04:08
2018-03-10 19:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	39.70	EUR	2018-03-09 13:04:08
2018-03-09 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.10	EUR	2018-03-09 13:04:32
2018-03-10 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	24.86	EUR	2018-03-09 13:04:32
2018-03-10 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	33.96	EUR	2018-03-09 13:04:32
2018-03-10 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	36.60	EUR	2018-03-09 13:04:32
2018-03-10 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	31.82	EUR	2018-03-09 13:04:32
2018-03-10 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	39.70	EUR	2018-03-09 13:04:32
2018-03-09 23:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	47.78	GBP	2018-03-09 13:04:40
2018-03-10 03:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.68	GBP	2018-03-09 13:04:44
2018-03-10 07:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	42.37	GBP	2018-03-09 13:04:44
2018-03-10 11:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	53.67	GBP	2018-03-09 13:04:44
2018-03-10 15:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	43.28	GBP	2018-03-09 13:04:44
2018-03-10 19:00:00.000	PT60M	10YGB----------A	BZN	GB BZN	GB	70.67	GBP	2018-03-09 13:04:44
2018-03-09 23:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	33.10	EUR	2018-03-09 13:05:09
2018-03-10 03:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	30.00	EUR	2018-03-09 13:05:09
2018-03-10 07:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	33.96	EUR	2018-03-09 13:05:09
2018-03-10 11:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	36.60	EUR	2018-03-09 13:05:09
2018-03-10 15:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	36.40	EUR	2018-03-09 13:05:09
2018-03-10 19:00:00.000	PT60M	10Y1001A1001A63L	BZN	DE-AT-LU BZN	DE_AT_LU	39.70	EUR	2018-03-09 13:05:09
2018-03-09 23:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	33.10	EUR	2018-03-09 13:05:09
2018-03-10 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	28.94	EUR	2018-03-09 13:05:09
2018-03-10 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	38.80	EUR	2018-03-09 13:05:09
2018-03-10 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	36.60	EUR	2018-03-09 13:05:09
2018-03-10 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	37.98	EUR	2018-03-09 13:05:09
